Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.0004664954867621418,0.00018536502830102108,0.0006777016351406928,0.021598506586385593,0.013614882603277234,0.026032703185429915,0.102783203125,0.068115234375,0.129638671875,39.0,39.0,45.0,7.755076702573343,6.119323009016217,7.185608383131069,Bearing_Fault
0.0005046231090091169,0.0002842074609361589,0.0009747708936629351,0.022463817774570665,0.01685845369350816,0.031221321138973846,0.13232421875,0.0849609375,0.14892578125,39.0,39.0,44.0,10.663334548136215,8.168090808198516,5.431586816498443,Bearing_Fault
0.0006023973546689376,0.0002468953280185815,0.0009837297802732792,0.024543784440646834,0.015712903233285103,0.03136446684184635,0.134521484375,0.06689453125,0.150390625,39.0,39.0,44.0,8.780655512079825,7.440602071958186,6.302538070002979,Bearing_Fault
0.0004379391284601297,0.00018918182468041778,0.0006753759080311283,0.020926995208584764,0.013754338394863556,0.02598799546004132,0.11279296875,0.0654296875,0.150634765625,39.0,39.0,44.0,9.222527320164732,7.427728551993754,5.598493373070171,Bearing_Fault
0.00043339835247024894,0.00022331996296998113,0.0007223048596642911,0.02081822164523783,0.014943893835609953,0.02687572993732991,0.12548828125,0.0791015625,0.15283203125,39.0,39.0,44.0,9.510104521582763,7.793071822590608,6.332238817003176,Bearing_Fault
0.00036225350049789995,0.00018226225802209228,0.0005418721666501369,0.019032958269746193,0.013500453993184535,0.023278147835473013,0.09765625,0.067626953125,0.14404296875,39.0,39.0,44.0,9.06318938352369,6.828406717752164,6.195402070590588,Bearing_Fault
0.0002710458320507314,0.0001490387621743139,0.00045446122749126516,0.01646346962370725,0.012208143273008959,0.021318096244535185,0.0810546875,0.068115234375,0.12841796875,39.0,39.0,44.0,10.70218776328325,7.809436824216063,5.335092572213931,Bearing_Fault
0.00038949749432504177,0.0001755473749653902,0.000578995266550919,0.019735690875290934,0.013249429231683537,0.024062320473115618,0.099609375,0.065185546875,0.13427734375,39.0,39.0,39.0,10.131546055003776,7.398718695990846,6.008087949610826,Bearing_Fault
0.000244301507336786,0.00012585328295244835,0.0005025093996664509,0.015630147386918206,0.011218434960031116,0.022416721429915902,0.07373046875,0.06298828125,0.141357421875,39.0,26.0,45.0,6.72913944247552,5.405123506206885,6.108661897910497,Bearing_Fault
0.00016019946997403167,0.00010196257790084928,0.00029334354621823877,0.01265699292778627,0.010097652098426113,0.017127274920962728,0.066650390625,0.05224609375,0.1025390625,38.0,38.0,45.0,9.971475783210698,6.838513837023224,7.41212702413092,Bearing_Fault
0.00027362224864191376,0.00012821611016988754,0.00040463587720296346,0.016541531024724214,0.011323255281494256,0.02011556305955574,0.088134765625,0.057861328125,0.112548828125,38.0,38.0,45.0,10.303816922998763,5.925698938938688,6.831465301979737,Bearing_Fault
0.00025318743428215384,0.00010826511061168276,0.0003701083733176347,0.01591186457591171,0.010405052167657919,0.019238200885676255,0.10009765625,0.047119140625,0.130859375,37.0,8.0,45.0,6.090344720310238,4.079226457195049,6.58708523826224,Bearing_Fault
0.00015246086695697159,7.930933497846127e-05,0.00034402101300656796,0.012347504482970298,0.008905578868241034,0.01854780345503391,0.073486328125,0.040771484375,0.136962890625,37.0,37.0,46.0,8.32740774828078,4.098404247335006,3.993719313276569,Bearing_Fault
0.000386065508791944,0.0001745463814586401,0.0008515661429555621,0.019648549788519865,0.013211600261082685,0.02918160624358368,0.10009765625,0.0615234375,0.166259765625,36.0,9.0,46.0,6.763911979683637,4.90077372012807,7.819189025436271,Bearing_Fault
0.00048794876420288347,0.0001921322545967996,0.0009619880001991987,0.022089562336155135,0.013861177965699727,0.03101593139338554,0.12646484375,0.080810546875,0.182373046875,36.0,9.0,46.0,6.870833246768148,4.307449772402019,7.844872745467676,Bearing_Fault
0.00039542014928883873,0.00015686035840190016,0.0008150921057676896,0.019885174107581727,0.012524390540138076,0.02854981796382754,0.1181640625,0.05908203125,0.1630859375,36.0,9.0,46.0,6.158892200278354,4.227533690804415,7.709383964248616,Bearing_Fault
0.0004950796683260705,0.0001890761159302201,0.0008232666732510552,0.02225038580173545,0.013750495115821106,0.028692624021707306,0.140380859375,0.06787109375,0.174072265625,37.0,9.0,46.0,6.599234913645303,5.1852024364477485,7.360032016560435,Bearing_Fault
0.0003510234964778647,0.0001504360952822026,0.0006080547900637612,0.018735621059304777,0.012265239307987537,0.02465876700209808,0.099853515625,0.0556640625,0.11962890625,37.0,37.0,46.0,8.767620376159618,5.248209552889879,6.3691558326857605,Bearing_Fault
0.00029266065394040197,0.00013760964793618768,0.0004931345429213252,0.017107327492638994,0.011730713871550516,0.022206632858705194,0.079833984375,0.066162109375,0.11572265625,37.0,9.0,46.0,6.761560399389515,5.597333149527521,6.284759415647346,Bearing_Fault
0.0004806388133147266,0.00016062590293586254,0.0007133875296858605,0.02192347630542945,0.012673827477753615,0.026709315410280744,0.11669921875,0.059814453125,0.14111328125,37.0,9.0,46.0,7.16683443289265,5.437255981243951,7.0049322632292155,Bearing_Fault
0.0003448922907409724,0.00014631394515163265,0.0006616632126679178,0.01857127595888264,0.012096030140158904,0.0257228150222311,0.11083984375,0.068115234375,0.13720703125,37.0,9.0,46.0,6.70226942270057,4.90898128021226,5.984219800327496,Bearing_Fault
0.0002014204947045073,8.064914436545223e-05,0.000490611360874027,0.014192268835690343,0.008980486866838135,0.022149748551033868,0.079833984375,0.0419921875,0.11083984375,36.0,36.0,46.0,8.106728413377233,4.761550308440667,6.34737167440698,Bearing_Fault
0.00032953427580650896,0.0001253261580131948,0.000548880339920288,0.01815307896216256,0.011194916614838844,0.02342819540468894,0.09033203125,0.054443359375,0.11767578125,36.0,10.0,46.0,11.485388077782881,5.979073371267319,9.027861266179801,Bearing_Fault
0.00046704708074685186,0.00017740472321747802,0.0006926682217454072,0.02161127207609149,0.013319336440584344,0.026318590800903593,0.1259765625,0.064208984375,0.12353515625,36.0,10.0,46.0,11.18527687828801,6.2800968763422675,9.710852299449996,Bearing_Fault
0.0004082918167114258,0.00015179323963820934,0.0006624512279813644,0.02020623212554547,0.012320439912527854,0.025738127903586237,0.113525390625,0.060791015625,0.1201171875,36.0,36.0,46.0,10.425679455037459,5.856595777376458,9.019239932076434,Bearing_Fault
0.00025763746452867053,0.00013319816207513213,0.00037692984551540576,0.01605108920069509,0.011541150812424735,0.01941468118500548,0.093505859375,0.055908203125,0.1103515625,36.0,23.0,46.0,9.237539395948142,4.597909387988025,8.015585169255843,Bearing_Fault
0.00025860614550765604,0.00011972093125223182,0.00048229139065369964,0.016081235820286203,0.010941706048520579,0.021961133637717786,0.091064453125,0.05126953125,0.1201171875,36.0,10.0,46.0,10.017556702656334,5.500157667372429,7.754766213100273,Bearing_Fault
0.0002740824675129261,0.00011649052248685621,0.0006130447691248264,0.016555436192167396,0.010793077526213559,0.024759740893733652,0.1044921875,0.060546875,0.17529296875,36.0,11.0,46.0,6.20687165438602,4.6201507814226765,6.443940273072555,Bearing_Fault
0.0001960813533514738,9.991273691412061e-05,0.00034309223701711744,0.014002905175408201,0.009995635893434725,0.01852274917546306,0.066650390625,0.05126953125,0.12060546875,35.0,11.0,46.0,7.48375096081397,6.03025743705051,5.043685498266399,Bearing_Fault
0.00024175085127353668,0.00010242123607895337,0.0003999773762188852,0.01554833918055355,0.010120337745300469,0.019999434397474473,0.08837890625,0.062744140625,0.1435546875,35.0,11.0,46.0,10.323639711595689,4.487819008041503,4.667632704547776,Bearing_Fault
0.0002609765506349504,9.974924614652991e-05,0.00036660764817497693,0.016154768665473065,0.009987454437769912,0.019147001023005584,0.083251953125,0.0546875,0.10693359375,35.0,12.0,35.0,9.627784760648845,4.941246251977214,4.64629273635858,Bearing_Fault
0.0002377274795435369,0.00011455235289759003,0.00037253650589264,0.015418413651979147,0.010702913290202346,0.019301204778268116,0.08984375,0.059326171875,0.1025390625,35.0,12.0,47.0,8.880790311224237,4.348310482107029,4.708812310057698,Bearing_Fault
0.00030696927569806576,0.00015217650434351526,0.0005179420113563538,0.017520538681731958,0.01233598412545652,0.022758339380463455,0.09716796875,0.062744140625,0.134033203125,35.0,35.0,3.0,9.874605569168324,5.34230088294501,5.058478708851148,Bearing_Fault
0.00035265715268906206,0.00015198573237285018,0.0005160457076271996,0.01877916805103629,0.012328249363670829,0.02271663944396705,0.103515625,0.05908203125,0.142822265625,35.0,12.0,47.0,9.13072272499278,6.104627298181975,4.905779519337534,Bearing_Fault
0.00047266482943086885,0.0001780914462869987,0.0005901353433728218,0.021740856225799132,0.013345090718575078,0.02429270144246666,0.11865234375,0.07275390625,0.1337890625,35.0,12.0,47.0,10.727501470879277,6.6523938146663415,5.753106046175837,Bearing_Fault
0.0006048804498277605,0.00023781880372553132,0.000886518999323016,0.024594317429596627,0.015421374897379653,0.029774468917564526,0.1201171875,0.0830078125,0.17041015625,35.0,11.0,46.0,8.3080711306679,6.149627537341176,6.596644623249015,Bearing_Fault
0.0005099661902931985,0.00022711584097123705,0.0006829407066106796,0.022582431009375372,0.015070363000645905,0.026133134266878123,0.130126953125,0.0849609375,0.1318359375,36.0,10.0,46.0,9.059575212773604,5.516765610896066,7.946215675817581,Bearing_Fault
0.0004356813005870208,0.0002056099328910932,0.0007722346599621233,0.020872980155862288,0.014339105024062456,0.02778911045647419,0.123291015625,0.079833984375,0.150146484375,36.0,10.0,46.0,12.19953025639542,7.045837450380585,8.383586038299406,Bearing_Fault
0.0007115171756595373,0.0002889544084609952,0.0010063151967187878,0.02667427929034892,0.016998659019493132,0.031722471478729204,0.142822265625,0.096923828125,0.177978515625,36.0,9.0,46.0,6.047019725907103,3.95733485872046,7.002573105889622,Bearing_Fault
0.0005557777440117206,0.00020876689814031124,0.0009094003726204392,0.023574938897306195,0.014448768049225208,0.03015626589318444,0.11572265625,0.070556640625,0.18701171875,37.0,37.0,46.0,9.624910404540524,5.3768139893638445,5.122130863331921,Bearing_Fault
0.0004246994467393961,0.00016218679957091808,0.0006739402742823586,0.020608237351588225,0.01273525812737685,0.025960359671667852,0.1162109375,0.064208984375,0.14697265625,37.0,37.0,46.0,9.739914208787479,5.076799435546062,4.921279107303795,Bearing_Fault
0.00043778508188552223,0.00017458622096455656,0.0010721640392148402,0.02092331431407372,0.013213107922232247,0.032743916064130754,0.116455078125,0.074951171875,0.14990234375,37.0,37.0,2.0,9.72003897007012,5.495399674124793,5.34060577832867,Bearing_Fault
0.0006754352798452601,0.0002172700478695333,0.001014418070553802,0.025989137728005908,0.014740083034689232,0.031849930463877026,0.152099609375,0.06689453125,0.182373046875,37.0,37.0,45.0,7.699293481997079,4.949550926850205,5.919542152669087,Bearing_Fault
0.0008028605807339773,0.00029779321266687475,0.0013420840514299925,0.02833479452429428,0.01725668602793928,0.036634465349312695,0.16455078125,0.09228515625,0.193115234375,38.0,38.0,45.0,9.717098413135362,6.112590501288659,8.527831440432578,Bearing_Fault
0.0005754590383730829,0.0003027784259757027,0.0010321554582333192,0.023988727318744588,0.017400529474004597,0.03212717631901875,0.1103515625,0.0947265625,0.142822265625,38.0,38.0,45.0,9.947914815628296,5.8033898447364685,8.617804192785677,Bearing_Fault
0.0008640761952847242,0.000340976632287493,0.0014932249869161751,0.029395172992937535,0.018465552585489906,0.03864226943278792,0.179443359375,0.095458984375,0.228515625,39.0,39.0,45.0,9.229240647153352,7.755659572045542,5.8331926488484145,Bearing_Fault
0.000531295398104703,0.00023364822482108139,0.0009882591984933242,0.02304984594535727,0.015285556084784139,0.031436590121915645,0.123779296875,0.076904296875,0.155517578125,39.0,39.0,39.0,10.996086220210179,8.574068656011805,5.857592557980997,Bearing_Fault
0.0004186551050224807,0.00020440457956283353,0.0007005471525189932,0.02046106314497076,0.014297012959455326,0.02646785130151281,0.109130859375,0.072998046875,0.140869140625,39.0,39.0,39.0,10.613760356019034,8.0878037270083,6.357202596009294,Bearing_Fault
0.00041455110476817936,0.0002064714062726125,0.0007818889534974005,0.020360528106318346,0.014369112925738057,0.027962277330314148,0.1015625,0.08154296875,0.168212890625,39.0,39.0,1.0,10.576564444061509,7.897574327251702,6.563540963869678,Bearing_Fault
0.0001966382515092846,0.00010214317808276974,0.00032922991886152886,0.014022776169834723,0.01010659082395096,0.0181446939588831,0.06982421875,0.044921875,0.102783203125,39.0,39.0,1.0,8.054128947589277,6.255409637489299,5.5079018234563275,Bearing_Fault
0.0001492426818003878,8.706876178621314e-05,0.00022500680279335938,0.012216492205227645,0.009331064343696979,0.015000226758064672,0.05419921875,0.050537109375,0.065185546875,38.0,38.0,45.0,9.412353210845337,5.387476268035146,6.438035028051544,Bearing_Fault
0.00021990027380525135,0.00010053332880488597,0.00030603446066379547,0.014829034823792523,0.01002663097979007,0.017493840649319848,0.07666015625,0.050537109375,0.10791015625,38.0,38.0,45.0,8.714622437904355,5.492119871872729,6.0485373295663605,Bearing_Fault
0.000441057749412721,0.00016944406888796948,0.0005781227628176566,0.021001374941006148,0.013017068367645976,0.024044183554815426,0.116455078125,0.06787109375,0.14208984375,38.0,38.0,45.0,6.722217141377774,5.173789844874138,5.750276089502951,Bearing_Fault
0.00046950712567195296,0.00020069883612450212,0.0005977731198072433,0.021668113108250866,0.014166821666291353,0.024449399170679908,0.116455078125,0.078125,0.148681640625,38.0,38.0,45.0,8.939983873296063,5.844868824394314,6.256696772066869,Bearing_Fault
0.00034508270618971437,0.00014849855506327003,0.0005934090440860018,0.01857640186337802,0.012185998320337569,0.024359988589611487,0.0947265625,0.06201171875,0.174560546875,38.0,38.0,45.0,7.330271828060451,4.479075724639635,5.305180428228535,Bearing_Fault
0.00046421566730714403,0.00018437787366565317,0.000606771787715843,0.0215456646986614,0.013578581430534383,0.024632738128674267,0.111328125,0.068115234375,0.157958984375,37.0,37.0,45.0,5.800021791237203,4.097658930527002,5.923431022985931,Bearing_Fault
0.0004715168870461639,0.00018325768178328872,0.0007579046650789678,0.021714439597792155,0.013537270100847095,0.027530068381298435,0.115234375,0.08447265625,0.201171875,38.0,38.0,45.0,6.116595518311734,3.8825238919751475,5.8789974915559755,Bearing_Fault
0.0008100569248199463,0.0003021088050445542,0.0014673921650683042,0.02846149899109227,0.0173812774284445,0.03830655511878227,0.160400390625,0.091796875,0.235107421875,38.0,38.0,45.0,8.217361600981262,5.912905179235212,8.054422950634232,Bearing_Fault
0.0009380665978824254,0.00035043968819081783,0.001704654594504973,0.030627872891900696,0.018720034406774413,0.04128746292163001,0.16650390625,0.09228515625,0.229736328125,38.0,38.0,45.0,12.404777167839953,8.946371422106397,11.201144710696212,Bearing_Fault
0.0005333146800694522,0.0002105461862811353,0.0011218650870432612,0.02309360690904416,0.014510209725608217,0.03349425453780486,0.124755859375,0.081787109375,0.179931640625,38.0,38.0,45.0,9.834014637184579,5.756398697962917,9.622491458064745,Bearing_Fault
0.0004887511859124061,0.0001918421476148069,0.0009634212437958922,0.02210771779068129,0.013850709282011766,0.03103902775210416,0.12548828125,0.083984375,0.156494140625,37.0,8.0,45.0,5.669975835971678,4.075208072673281,8.321375108734193,Bearing_Fault
0.000590430325246416,0.0002399767836323008,0.0012497236566559877,0.024298772093388096,0.015491184061662323,0.035351430758259104,0.138916015625,0.078369140625,0.199462890625,37.0,8.0,45.0,6.933863642238383,4.993651065885388,8.100417710369207,Bearing_Fault
0.0004163928060734179,0.0001667220494709909,0.0011788979172706604,0.02040570523342474,0.012912089275984383,0.03433508289302154,0.104736328125,0.069580078125,0.165283203125,37.0,8.0,45.0,6.2434795289093525,4.827497010502174,6.500471693837762,Bearing_Fault
0.00023835581669118255,0.00012308847726671956,0.0007063008342811372,0.015438776398768866,0.01109452465258064,0.026576320932008953,0.08544921875,0.07373046875,0.1435546875,37.0,26.0,45.0,9.288451473143017,5.208106596645448,5.7665508466889985,Bearing_Fault
0.00017198171917698346,9.085232159122825e-05,0.000497395871207118,0.013114180080240756,0.009531648419409323,0.022302373667552028,0.084716796875,0.048583984375,0.130615234375,37.0,26.0,46.0,6.618471188603989,5.537858463318896,5.680243059717884,Bearing_Fault
