Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
5.154046448296867e-05,0.00026002780941780657,0.0002286212948092725,0.0071791687877475535,0.016125377806978865,0.015120228001233067,0.04296875,0.07373046875,0.080810546875,30.0,30.0,8.0,5.5446887067435,8.665774066489703,6.280379375533826,Healthy
5.528833935386501e-05,0.00025802518939599395,0.000233814338571392,0.007435612910437512,0.016063162496718818,0.015290988802932006,0.038818359375,0.077392578125,0.083984375,31.0,31.0,8.0,6.603673816004989,8.887443305091248,6.146755213198291,Healthy
4.704808452515863e-05,0.0002443824050715193,0.00020956754451617599,0.006859160628324623,0.015632735047697806,0.014476447924687049,0.037353515625,0.076416015625,0.088623046875,31.0,31.0,8.0,4.91307054467114,10.444433693094387,6.443625171005754,Healthy
4.987358988728374e-05,0.0002771875442704186,0.0001973042635654565,0.007062123610308994,0.01664895024529831,0.014046503606430196,0.039306640625,0.0986328125,0.095458984375,30.0,31.0,8.0,5.448499414896584,9.987748422418752,5.239010912613467,Healthy
5.799054270028137e-05,0.0002622892498038709,0.000210646991035901,0.007615152178405982,0.016195346547816472,0.014513682890152348,0.035888671875,0.0751953125,0.07177734375,31.0,31.0,8.0,6.698675460596066,11.233908222651348,5.892349515552513,Healthy
3.742510671145283e-05,0.0001854347065091133,0.0001922696828842163,0.00611760628934658,0.013617441261452656,0.013866134388654118,0.03076171875,0.056884765625,0.064453125,31.0,31.0,8.0,7.183826310314103,11.009821791433346,6.2630901079601164,Healthy
4.462897413759492e-05,0.00019931414499296807,0.0001799356541596353,0.0066804920580444465,0.014117866162879151,0.013414009622765122,0.032470703125,0.06494140625,0.073486328125,23.0,31.0,8.0,4.783507572488539,7.692267757337567,5.447446405740684,Healthy
6.129135363153182e-05,0.00027739250799641013,0.0002566262810432818,0.007828879462064276,0.016655104562758233,0.016019559327374824,0.045654296875,0.084716796875,0.1015625,30.0,31.0,8.0,4.339639562440205,7.524191931039673,5.596664730028126,Healthy
4.277701009414159e-05,0.00021797723820782267,0.0002178296235797461,0.00654041360268153,0.014764052228565932,0.014759052258859514,0.0400390625,0.074951171875,0.08740234375,31.0,31.0,23.0,4.555693468858286,7.024267831163368,5.043172523615637,Healthy
6.498557922895998e-05,0.00029494761474779807,0.0002462841657688841,0.008061363360434759,0.01717403897596014,0.015693443400633403,0.041259765625,0.09326171875,0.087158203125,30.0,30.0,23.0,4.9873013981795475,7.927876254931368,5.866979902889654,Healthy
5.2621689974330366e-05,0.0002937693461717572,0.0002785849937936291,0.0072540809186505744,0.01713970087754618,0.01669086557952071,0.03857421875,0.0947265625,0.090087890625,30.0,30.0,23.0,6.021273179432803,8.901874358811853,6.572221168558841,Healthy
4.357472062110901e-05,0.00020368624245747924,0.00017686978389974684,0.006601115104367519,0.01427186891957319,0.013299239974515343,0.0419921875,0.074462890625,0.0859375,29.0,31.0,8.0,5.023959363503538,7.173814673426326,6.081535180090639,Healthy
4.5426448195939884e-05,0.00023258765213540755,0.00019807717399089597,0.006739914554053329,0.015250824637881308,0.014073989270668639,0.040283203125,0.08203125,0.0751953125,30.0,30.0,8.0,5.8474120279477715,9.302689543185737,5.758371516869914,Healthy
4.214368527755141e-05,0.00026277333017787896,0.00019858803352690302,0.006491816793283018,0.016210284703788484,0.01409212665025769,0.030029296875,0.09033203125,0.0732421875,30.0,30.0,23.0,5.238980229779485,8.657431286875442,5.152113034885837,Healthy
4.700938006862998e-05,0.0002471320185577497,0.00021591889890260063,0.006856338678086868,0.015720433154266127,0.014694179082296522,0.036865234375,0.077880859375,0.08447265625,30.0,31.0,23.0,4.740828089884286,7.271859420696233,5.734799881437596,Healthy
3.282565376139246e-05,0.0001353318220935762,0.00018652155995368958,0.0057293676580747075,0.011633220624297306,0.013657289626924135,0.0302734375,0.05224609375,0.06494140625,29.0,31.0,8.0,4.438820341479983,7.334003583285284,7.427962799152653,Healthy
4.5489039621315897e-05,0.0002697457057365682,0.00023173958470579237,0.0067445562953626454,0.016423936974324038,0.015222995260650657,0.03662109375,0.096923828125,0.093994140625,30.0,30.0,8.0,4.690395997647645,8.601101490138797,4.5542017391550935,Healthy
3.4388820495223626e-05,0.00014366802861331962,0.00019320539649925195,0.0058641981971300754,0.011986159877680575,0.013899834405461525,0.0322265625,0.052734375,0.07666015625,23.0,30.0,8.0,4.605109442061444,6.379931124776117,6.588276946066055,Healthy
2.227908407803625e-05,0.00010140417361981235,0.0001463558874092996,0.004720072465337397,0.010069963933391836,0.012097763735885224,0.0263671875,0.042724609375,0.052490234375,29.0,30.0,8.0,3.7387341576714244,6.640690787767612,6.818142556633385,Healthy
2.0959167159162462e-05,7.28219747543335e-05,0.00015068586435518228,0.004578118298947993,0.008533579246385042,0.012275417074591897,0.023193359375,0.0361328125,0.060546875,29.0,23.0,8.0,4.78354094180452,5.470340089147048,6.6022064373782,Healthy
3.672948514577001e-05,0.00014789472334086895,0.00019720842828974128,0.006060485553630997,0.012161197446833472,0.014043091835124531,0.032470703125,0.068603515625,0.0693359375,29.0,31.0,8.0,4.626524434876995,7.605867773629445,6.927629094567424,Healthy
4.120613448321819e-05,0.00025448120140936226,0.0002029103306995239,0.006419200455135997,0.01595246693804323,0.014244659725648904,0.031982421875,0.07470703125,0.072265625,31.0,31.0,8.0,5.728544181123935,10.5324323948039,6.925553966538511,Healthy
3.824330633506179e-05,0.00021850304619874805,0.00020712348850793205,0.006184117264012851,0.014781848537945045,0.014391785452400687,0.041259765625,0.0869140625,0.087646484375,31.0,31.0,8.0,6.1350164274971215,10.656226885606163,6.3334287427667695,Healthy
4.7064149839570746e-05,0.0002092146169161424,0.00021289171127136797,0.006860331612944869,0.014464253071491193,0.014590809136965912,0.033935546875,0.06689453125,0.076416015625,31.0,31.0,8.0,6.944078458694232,14.38526163696832,7.955628377780824,Healthy
4.924632594338618e-05,0.00026021673329523765,0.00021092706811032258,0.007017572653231756,0.016131234710809884,0.01452332841019312,0.033447265625,0.079345703125,0.069580078125,31.0,31.0,8.0,7.043057536368916,14.055610809356978,7.469180993923208,Healthy
5.702420821762644e-05,0.00029360776534304023,0.00025008221564348787,0.007551437493459536,0.017134986587185885,0.01581398797405284,0.03271484375,0.077392578125,0.08154296875,31.0,31.0,23.0,9.944029996939102,14.403845326250279,6.3749943275314225,Healthy
4.345731213106774e-05,0.00021273683523759246,0.00019553174206521362,0.006592216025819219,0.014585500856590166,0.01398326650197348,0.03173828125,0.08154296875,0.074462890625,31.0,31.0,8.0,5.82522459012698,13.297341417191278,6.508135056169075,Healthy
4.7755296691320837e-05,0.00027645605950965546,0.0002244590978079941,0.00691052072504821,0.016626967838714774,0.01498195907777064,0.03857421875,0.072998046875,0.070068359375,31.0,31.0,8.0,6.874824984774971,12.049069896355395,6.061004169879836,Healthy
4.34847897849977e-05,0.00019467220045044087,0.00020424113245098852,0.006594299794898447,0.013952498000374014,0.014291295688319815,0.03369140625,0.063232421875,0.064208984375,31.0,31.0,8.0,5.28639888511302,11.6604056149455,6.704914140631124,Healthy
4.306767004891299e-05,0.00020503095220192336,0.00020836979092564434,0.006562596288734588,0.014318901920256432,0.014435019602537584,0.031982421875,0.060791015625,0.071044921875,31.0,31.0,8.0,6.019193977851902,12.757094510210251,7.109336501627059,Healthy
4.045735113322735e-05,0.00022027748855180107,0.0002158736897399649,0.006360609336630206,0.014841748163602597,0.014692640665992103,0.031494140625,0.06591796875,0.07421875,31.0,31.0,8.0,6.4930228561919785,12.320783429044667,6.532368662911708,Healthy
3.7078247260069475e-05,0.00017380850840709172,0.00020122528076171875,0.006089191018523682,0.013183645490041505,0.014185389693685498,0.031005859375,0.07568359375,0.07470703125,31.0,31.0,8.0,5.930976298819599,10.296938673454314,6.527770822582551,Healthy
5.726987365051173e-05,0.0002860998756659683,0.00023399361816700548,0.0075676861490492405,0.01691448715350153,0.015296849942619085,0.0390625,0.075927734375,0.0849609375,31.0,31.0,8.0,7.755361721841002,14.331523876202267,6.441122144406441,Healthy
4.617100057657808e-05,0.00024495672187185846,0.00022160715525387786,0.006794924618903294,0.015651093312349092,0.014886475582013288,0.03564453125,0.073486328125,0.08056640625,31.0,31.0,8.0,7.145849994326872,14.992697123608686,7.1569343521631925,Healthy
5.0149534217780456e-05,0.0002704369690036401,0.00021948116773273796,0.007081633583981909,0.016444967893055922,0.01481489681816036,0.03759765625,0.076904296875,0.0771484375,31.0,31.0,8.0,8.975169675234413,16.12921422495897,6.635054074077613,Healthy
4.341808016761206e-05,0.0002677959855645895,0.00020179958301014267,0.0065892397260694695,0.016364473274890014,0.014205618008736638,0.03173828125,0.082275390625,0.074462890625,31.0,31.0,8.0,7.560539231814129,14.849240597695223,7.1892789608458445,Healthy
4.124929182580672e-05,0.0002175498375436291,0.00019586344933486544,0.006422561157809766,0.014749570757945097,0.013995122340832375,0.03271484375,0.05419921875,0.064697265625,31.0,31.0,8.0,8.171923551427207,16.002570134697454,7.194316982477439,Healthy
3.8300375308608636e-05,0.00022559467106475495,0.0002209504455095157,0.006188729700722809,0.015019809288561389,0.014864401955999296,0.0302734375,0.0595703125,0.07373046875,31.0,31.0,8.0,7.632371037296375,14.949877092800959,7.179476857504378,Healthy
5.222053368925117e-05,0.00022217805599211715,0.0002162167220376432,0.0072263776326214205,0.01490563839599355,0.01470430964165415,0.03759765625,0.07421875,0.073486328125,31.0,31.0,8.0,8.401640158061085,14.76297754923781,7.39126732764019,Healthy
3.2771084079286084e-05,0.0001954100989678409,0.00017060752725228667,0.005724603399300783,0.01397891623008883,0.013061681639524318,0.02978515625,0.0537109375,0.072509765625,31.0,31.0,8.0,6.131696514344534,15.644938734014193,7.791590171498301,Healthy
2.90945426968392e-05,0.00015085935592651367,0.00017024477710947394,0.005393935733473212,0.012282481668071549,0.013047788207565063,0.022705078125,0.053466796875,0.067138671875,31.0,31.0,8.0,5.214960470815398,13.559295940999341,8.141135946199585,Healthy
2.811161903082393e-05,0.00010710173228289932,0.00020142661742283963,0.005302039138937389,0.010348996680011996,0.014192484540165601,0.02783203125,0.044189453125,0.06982421875,8.0,31.0,8.0,4.299330486895933,11.512534136307144,9.382013780600449,Healthy
4.6242257667472586e-05,0.0002586415175755974,0.0002477099042152986,0.0068001660029349716,0.016082335575891872,0.015738802502582545,0.029296875,0.086669921875,0.0859375,31.0,31.0,8.0,7.638634810264965,14.250512313209052,6.988291275158698,Healthy
4.392115806695074e-05,0.00024774769190116785,0.00023095481083146296,0.006627303981782543,0.01574000291935068,0.015197197466357506,0.03076171875,0.068359375,0.073974609375,31.0,31.0,8.0,7.150657614198193,14.189804134466527,6.612684326505944,Healthy
5.100521957501769e-05,0.000276506514637731,0.00022938986876397394,0.0071417938625402575,0.01662848503736077,0.01514562209894245,0.0380859375,0.083984375,0.08056640625,31.0,31.0,8.0,6.953359760906671,13.538240336896738,6.691464743636258,Healthy
4.4728130887961015e-05,0.0002711253437155392,0.000204745647351956,0.006687909306200333,0.01646588423728101,0.01430893592661439,0.03466796875,0.082763671875,0.078369140625,31.0,31.0,8.0,6.229416379322804,12.757692010662568,6.429000987403715,Healthy
3.904732511728071e-05,0.00018400480257696472,0.00018474532043910585,0.006248785891457692,0.013564836990430984,0.01359210507754799,0.032958984375,0.07080078125,0.081298828125,31.0,31.0,8.0,5.326518409408216,11.77492107706343,7.156010919676319,Healthy
4.419426841195673e-05,0.00021692457085009664,0.00022641377290710807,0.006647876985320707,0.014728359407961793,0.015047051967315992,0.03955078125,0.06591796875,0.09130859375,31.0,31.0,8.0,5.937499046283472,12.543738268447544,6.112578296197923,Healthy
4.271423313184641e-05,0.00022202817126526497,0.00019867572700604796,0.00653561268220864,0.014900609761525364,0.014095237742090339,0.0390625,0.081787109375,0.071533203125,31.0,31.0,8.0,6.658560677872133,12.587273485951828,6.271991518125393,Healthy
3.304172059870325e-05,0.0001314914225076791,0.00018353188352193683,0.005748192811545491,0.011466970938642825,0.013547393975297863,0.031494140625,0.047607421875,0.068359375,31.0,31.0,8.0,6.291461605070938,14.03301147953422,8.401384334235438,Healthy
3.3786040148697793e-05,0.00014335978994495235,0.0001957415915967431,0.005812576033799282,0.011973294865865134,0.013990768084588604,0.033203125,0.0478515625,0.070556640625,31.0,31.0,8.0,5.007973193619521,12.851104265002403,7.8905362220375554,Healthy
3.2427196856588125e-05,0.00014444543921854347,0.000176943838596344,0.0056944882875099604,0.012018545636579472,0.013302023853397045,0.02734375,0.0517578125,0.059814453125,31.0,31.0,8.0,5.06786359347888,12.027946839895531,8.651740553675776,Healthy
3.4712255001068115e-05,0.00015092232206370682,0.0001808441593311727,0.005891710702424901,0.012285044650456376,0.013447831027015944,0.0283203125,0.054443359375,0.06787109375,31.0,31.0,8.0,5.545030648382562,12.398452647009412,7.3955293967171265,Healthy
2.855679122149013e-05,0.00016773678362369537,0.0002035698234976735,0.0053438554641279485,0.012951323624390497,0.01426778972012391,0.027099609375,0.05224609375,0.068603515625,31.0,31.0,8.0,6.350416620299834,12.368850182983687,7.647186069144099,Healthy
3.239871875848621e-05,0.00018865544916479848,0.0002145722828572616,0.005691987241595523,0.013735190175778364,0.0146482860040778,0.02783203125,0.064453125,0.07177734375,31.0,31.0,8.0,5.0341940025256156,10.886538862616952,7.177437960172412,Healthy
4.299631109461188e-05,0.00020071101243956946,0.00020527621018118225,0.006557157241870282,0.014167251407367961,0.014327463494323837,0.035888671875,0.08837890625,0.0751953125,31.0,31.0,8.0,5.625230798075815,10.137192973270459,6.190892520410273,Healthy
3.2541629479965195e-05,0.00014621944865211844,0.00022253617862588726,0.005704527103973229,0.012092123413698624,0.014917646551178483,0.02783203125,0.060302734375,0.078857421875,31.0,31.0,8.0,4.930289873337156,8.790545089280954,6.862767444117923,Healthy
3.875780021189712e-05,0.00013654603026225232,0.00018335197455598973,0.006225576295564702,0.011685291192873728,0.013540752362996294,0.033935546875,0.05419921875,0.06787109375,23.0,31.0,8.0,5.158225910496345,10.499093955797921,7.296693704538219,Healthy
3.116833613603376e-05,0.00013887410386814736,0.0001915487191581633,0.005582860927520384,0.011784485727775624,0.013840112685891083,0.027587890625,0.061767578125,0.076171875,31.0,31.0,8.0,4.308030494369018,8.329623587258018,7.395860678945219,Healthy
2.8047183150192723e-05,0.00010432791532366537,0.00018662340880837291,0.005295959134112793,0.010214103745491592,0.013661017854039021,0.028564453125,0.046875,0.062744140625,28.0,31.0,8.0,4.275231128403641,8.355315852713526,7.578932561082715,Healthy
3.176039535901509e-05,0.00010291079161106609,0.00019379262448637746,0.005635636198249058,0.010144495631181773,0.013920941939623822,0.02685546875,0.053466796875,0.072509765625,23.0,31.0,8.0,4.0011322832489435,8.365095886562264,6.990439904212932,Healthy
2.6669174985727295e-05,0.0001226084859808907,0.0001828533386287745,0.005164220656181075,0.011072871623065568,0.013522327411683778,0.031005859375,0.052978515625,0.060302734375,23.0,31.0,8.0,3.9351790316341524,8.746299844114667,7.311689747285659,Healthy
2.6286023057764396e-05,9.653533561504446e-05,0.00020788432084373198,0.0051269896681936464,0.009825239723031925,0.014418194090930111,0.02490234375,0.0419921875,0.070556640625,23.0,31.0,8.0,4.507953000985631,8.773334400741675,7.5268827178086815,Healthy
2.870778553187847e-05,0.00011650699525489472,0.0001941802584042307,0.005357964681843141,0.01079384061652268,0.013934857674344246,0.030517578125,0.049560546875,0.069091796875,23.0,31.0,8.0,3.9415334206008565,8.213546628789175,7.0392838167299505,Healthy
3.389915218576789e-05,0.00011956030721194111,0.0001692056976025924,0.0058222978441306045,0.010934363594281155,0.01300790904037203,0.02978515625,0.060791015625,0.0615234375,23.0,31.0,8.0,4.610060433469779,8.148770828238323,7.254278567343452,Healthy
3.1756902899360284e-05,0.00011676273061311804,0.0002072275965474546,0.00563532633477071,0.010805680478948008,0.014395401923789922,0.029296875,0.048095703125,0.074951171875,23.0,31.0,8.0,4.848201496578214,9.721004614503835,7.603402600884148,Healthy
