Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
6.031925659044646e-05,0.000102780162706,0.0002191489293181,0.0077665472760066,0.010138055173752,0.0148036795871222,0.037353515625,0.0634765625,0.0859375,8.0,42.0,8.0,3.786514776626757,5.343192334692634,5.528912884728414,Healthy
3.745498543139547e-05,8.222530595958233e-05,0.0002167169550375,0.0061200478291754,0.0090678170448891,0.0147213095557954,0.03369140625,0.048828125,0.0908203125,42.0,42.0,8.0,3.1202241422322765,7.12862070233499,5.838612349263308,Healthy
3.626005127443932e-05,8.376943878829479e-05,0.0001996497412619,0.0060216319444515,0.0091525646017001,0.0141297466807428,0.029541015625,0.0537109375,0.0810546875,8.0,42.0,8.0,3.569488523880246,4.906722454404864,6.648041983127215,Healthy
5.754944504587911e-05,6.208926424733363e-05,0.0001549161970615,0.0075861350532322,0.0078796741206304,0.0124465335359504,0.045654296875,0.044677734375,0.06396484375,15.0,38.0,8.0,5.115925936089131,5.9650400641896,7.516211410781882,Healthy
4.8309910198440775e-05,0.0001267888837901,0.0002222779294243,0.0069505330873567,0.0112600570065227,0.0149089882092752,0.03466796875,0.062744140625,0.085205078125,42.0,42.0,8.0,3.827260272488002,7.488254845310588,5.816652179377755,Healthy
4.038761471747421e-05,0.0001121788372984,0.0002349521964788,0.0063551250748883,0.010591451142238,0.015328150458514,0.045166015625,0.068603515625,0.083251953125,42.0,42.0,8.0,4.254588319006458,8.269246675055465,6.057953108127519,Healthy
5.939410766586661e-05,6.744916026946157e-05,0.0001942905219038,0.0077067572730602,0.0082127437723005,0.013938813504165,0.041015625,0.045654296875,0.0859375,16.0,42.0,8.0,4.682887771905648,6.518822692595439,6.257836655656324,Healthy
5.7772875152295455e-05,8.863559560268186e-05,0.0002764143137028,0.0076008470022949,0.0094146479277072,0.016625712426926,0.035888671875,0.05029296875,0.112548828125,8.0,42.0,8.0,4.079909544582641,5.384054130103325,4.492225107699847,Healthy
3.7741323467344046e-05,8.430605521425605e-05,0.0002192806532548,0.0061433967369317,0.0091818328896934,0.0148081279456529,0.032470703125,0.046142578125,0.08837890625,42.0,42.0,8.0,3.46597616410456,7.414476213098636,6.072799407725292,Healthy
5.7091147027676925e-05,8.138309931382537e-05,0.0002288855030201,0.0075558683834273,0.0090212581890679,0.0151289623907304,0.04052734375,0.05126953125,0.0869140625,15.0,42.0,8.0,4.697522654513405,6.817667917758483,5.771075110596659,Healthy
4.8595476982882246e-05,6.619258419959806e-05,0.0001895630266517,0.0069710456161814,0.0081358825089598,0.0137681889386999,0.036865234375,0.042236328125,0.077392578125,16.0,42.0,8.0,3.831215236898458,7.390709275814872,6.596631696484543,Healthy
4.166981307207607e-05,5.896366201341152e-05,0.0002313803415745,0.0064552159585931,0.0076787799820942,0.0152111913266038,0.03271484375,0.04052734375,0.089599609375,16.0,30.0,8.0,4.028120407463825,4.342053173190455,5.9731209260365015,Healthy
4.5012184273218736e-05,0.0001028826809488,0.0003379340014362,0.0067091120331396,0.0101431100234998,0.018382981298914,0.03466796875,0.0703125,0.12744140625,30.0,42.0,8.0,4.626932717409766,4.339200552488737,4.444960020356395,Healthy
3.87765139748808e-05,0.0001002835197141,0.0002046541740128,0.0062270790885358,0.0100141659519971,0.0143057391984067,0.037109375,0.0703125,0.10205078125,30.0,42.0,8.0,3.842805822391155,4.62827643140706,5.063056912763838,Healthy
2.758995105978101e-05,4.5813561882823706e-05,0.0001598824419488,0.0052526137360157,0.0067685716279598,0.0126444628968124,0.028076171875,0.031494140625,0.064208984375,42.0,30.0,8.0,3.592419362405728,4.911215661602673,5.608627025568399,Healthy
2.667108492460102e-05,7.24008095858153e-05,0.0002521283458918,0.0051644055732098,0.0085088665276766,0.0158785498674102,0.02783203125,0.044921875,0.099365234375,42.0,30.0,8.0,3.4723976252411863,5.3695608008004205,4.872211346277942,Healthy
4.176675793132745e-05,0.0001029616942105,0.0002529004123061,0.0064627206292185,0.0101470041988034,0.0159028429001291,0.0380859375,0.05859375,0.097900390625,30.0,42.0,8.0,4.043917792450138,4.665804668752728,5.178795813757708,Healthy
3.726639261003584e-05,9.623583173379302e-05,0.0002237232365587,0.0061046205950931,0.0098099863268912,0.0149573806717194,0.0322265625,0.053955078125,0.0927734375,30.0,42.0,8.0,5.678749370627303,6.385759622513635,5.608676882066752,Healthy
3.7777263059979305e-05,5.569675704464317e-05,0.0002896786754718,0.006146321099648,0.0074630259978538,0.0170199493381092,0.031005859375,0.036376953125,0.0986328125,45.0,45.0,8.0,4.206779382467164,7.224807674777817,4.398557109861954,Healthy
5.080859045847319e-05,9.219400453730486e-05,0.0003390510646568,0.0071280144822014,0.0096017709063122,0.018413339313031,0.037841796875,0.046630859375,0.116455078125,53.0,45.0,8.0,4.172208517227242,5.5686844239656486,4.213305119596079,Healthy
2.713709545787424e-05,6.248171848710626e-05,0.0002586390910437,0.0052093277356943,0.007904537841462,0.016082260134811,0.027587890625,0.03955078125,0.091796875,53.0,45.0,8.0,4.081617592076662,4.821613516996111,4.681728012083703,Healthy
3.792811185121536e-05,9.489015428698622e-05,0.0003177465405315,0.0061585803438142,0.0097411577487989,0.0178254464328811,0.040771484375,0.04150390625,0.120849609375,16.0,38.0,7.0,2.393571816887675,5.338892037184681,4.271443959824478,Healthy
6.505794590339065e-05,8.761137360124849e-05,0.000266014074441,0.0080658506001159,0.0093600947431769,0.016309937904267,0.040771484375,0.05859375,0.10986328125,16.0,42.0,8.0,5.895175425778402,4.2760170126682295,4.895944778717701,Healthy
3.870264845318161e-05,5.559876080951653e-05,0.000205936430575,0.0062211452686126,0.0074564576582661,0.0143504853776829,0.031005859375,0.031494140625,0.075927734375,7.0,38.0,7.0,3.550901052262432,6.103467563019442,5.5445973924233,Healthy
4.13790658058133e-05,0.0001073397543223,0.0003637377958511,0.0064326562014313,0.0103604900618798,0.0190719111745832,0.037841796875,0.05810546875,0.114013671875,8.0,41.0,8.0,3.417229689647437,7.211717259144289,4.314754991006903,Healthy
3.233342431485653e-05,0.0001042390322254,0.0002557413972681,0.0056862487032187,0.0102097518199734,0.0159919166227234,0.037353515625,0.055419921875,0.0986328125,7.0,42.0,8.0,2.453551725667028,4.252536611502366,5.486005730188588,Healthy
2.9609640478156507e-05,4.033796358271502e-05,0.0001445401831006,0.00544147410893,0.0063512174882234,0.0120224865606336,0.02587890625,0.030029296875,0.05126953125,8.0,38.0,8.0,4.422302058579467,6.151093419564886,7.186339884713013,Healthy
4.818639717996121e-05,5.187786518945359e-05,0.0001759174883773,0.0069416422538158,0.0072026290470531,0.0132633890230705,0.033935546875,0.038818359375,0.06787109375,15.0,38.0,7.0,4.956055328816359,4.0574927792064575,5.955304518132197,Healthy
4.631370757124387e-05,0.0001281600816582,0.0003796880482695,0.0068054175163059,0.0113207809650341,0.0194855856537492,0.03271484375,0.06884765625,0.116943359375,16.0,41.0,7.0,3.3146421064993468,6.650408771284111,4.83779004961317,Healthy
5.397901622927748e-05,0.0001408706884831,0.0003192787407897,0.0073470413248652,0.0118688958409415,0.0178683726396597,0.040283203125,0.07470703125,0.11865234375,8.0,42.0,8.0,3.4350930347161577,5.703655013356863,4.501253497716359,Healthy
4.502007504925132e-05,0.0001312141394009,0.0002708319661905,0.0067097000714824,0.0114548740456183,0.0164569731782791,0.03564453125,0.068115234375,0.102294921875,30.0,41.0,8.0,4.388816444989458,5.771805353962765,4.979244202414826,Healthy
4.344689659774304e-05,0.0001207398272526,0.0003391924510651,0.0065914259912209,0.0109881676021387,0.0184171781515294,0.039794921875,0.06689453125,0.111328125,8.0,42.0,8.0,2.6091374999306254,5.295165813927131,4.067960827700578,Healthy
4.202406853437424e-05,0.0001749913171806,0.0003049968363484,0.0064825973601924,0.0132284283715293,0.0174641586212573,0.038330078125,0.072998046875,0.1064453125,38.0,38.0,8.0,3.6116326455430254,6.124851716208397,5.63528472864596,Healthy
3.875599941238761e-05,0.0001228022738359,0.0003096647815254,0.0062254316647432,0.0110816187371695,0.0175972947217888,0.03759765625,0.06201171875,0.100830078125,42.0,42.0,8.0,4.131052471897375,7.1938506785606045,5.2809913541345495,Healthy
4.066302426508628e-05,0.0001204500404128,0.0002589803152659,0.0063767565631037,0.0109749733672949,0.0160928653528805,0.0380859375,0.058837890625,0.087646484375,42.0,41.0,8.0,3.354933896470343,4.785956285688525,5.778861073751124,Healthy
4.550005178316496e-05,7.199402898550034e-05,0.0002119747186952,0.0067453726200384,0.0084849295215399,0.0145593515891084,0.031494140625,0.0546875,0.06640625,14.0,24.0,8.0,3.609679472312862,3.621686590064836,6.767056273255697,Healthy
7.178505984484218e-05,0.0001351762912236,0.0003277424220868,0.0084726064375044,0.0116265339299214,0.0181036576991194,0.051025390625,0.065673828125,0.11279296875,42.0,42.0,8.0,3.953575975119112,6.702195797363133,4.919027843473233,Healthy
5.463271736516617e-05,0.0001588573468325,0.0003277425275882,0.00739139481865,0.0126038623775618,0.0181036606129332,0.03759765625,0.07421875,0.107177734375,30.0,42.0,8.0,2.815922483683156,7.442423792462248,5.167846241424466,Healthy
6.2796661950415e-05,0.0001153924349637,0.0002907816669903,0.0079244344877357,0.010742087086024,0.0170523214545811,0.040283203125,0.057373046875,0.104248046875,12.0,41.0,8.0,4.235844409890627,4.37655934463806,5.0469687296742345,Healthy
5.4037896916270256e-05,5.023901758249849e-05,0.0002096890821121,0.0073510473346503,0.0070879487570451,0.0144806450861887,0.04150390625,0.040771484375,0.087890625,13.0,30.0,8.0,3.755252219318949,4.765570578908935,5.196336496520424,Healthy
4.9621317884884775e-05,6.68143002258148e-05,0.0002446579164825,0.007044240050203,0.0081740014818823,0.0156415445683135,0.037109375,0.044189453125,0.09814453125,8.0,30.0,8.0,3.9145589538688577,5.006955427616793,5.094519580930336,Healthy
4.618923048838042e-05,0.000122450695926,0.0003194098680978,0.0067962659224297,0.0110657442554078,0.0178720415201471,0.03369140625,0.0625,0.103271484375,42.0,42.0,8.0,3.3547654417139547,6.4229752879523065,5.746334301498285,Healthy
6.953763295314275e-05,0.0001006984930427,0.0003095387328357,0.0083389227693475,0.0100348638776381,0.0175937128780649,0.0361328125,0.05419921875,0.115966796875,14.0,42.0,8.0,8.5604416500667,6.360691806212775,5.377834808823173,Healthy
9.29566886043176e-05,0.0001206144079333,0.0003262940699642,0.0096414049082235,0.0109824591022829,0.018063611764102,0.049072265625,0.055908203125,0.11962890625,14.0,37.0,8.0,9.783815826832456,4.045380716390349,5.478401637449362,Healthy
9.267447967431508e-05,9.663294986239634e-05,0.00032182922223,0.0096267585237355,0.009830205992877,0.0179395992772973,0.044677734375,0.05322265625,0.12060546875,14.0,38.0,8.0,9.058084406980356,4.155537685768157,4.280528256569594,Healthy
8.481006079819053e-05,0.0001282521989196,0.0002822570058924,0.0092092377968098,0.0113248487371643,0.016800506120128,0.0546875,0.058349609375,0.10205078125,14.0,42.0,8.0,6.001758209817127,4.888318698090688,5.643139216412004,Healthy
7.466188617399894e-05,0.000135162143124,0.0002618514554342,0.008640710976187,0.0116259254738723,0.0161818248487068,0.042236328125,0.069580078125,0.099609375,14.0,42.0,8.0,8.05741450450703,5.915760541669303,5.742023827451933,Healthy
6.17759651504457e-05,8.568682460463606e-05,0.0001815517280192,0.0078597687720724,0.0092567178094957,0.0134741132553967,0.039306640625,0.052978515625,0.07373046875,14.0,42.0,8.0,9.15186867629323,4.881969179610732,6.165818358332284,Healthy
8.40072134451475e-05,0.0001354240230284,0.0002807965174724,0.0091655449071589,0.0116371827788543,0.0167569841401274,0.046142578125,0.066650390625,0.10791015625,14.0,42.0,8.0,7.341169707509041,6.793900417843924,5.334518997212306,Healthy
6.860255962237716e-05,0.0001317468959314,0.0003435790677031,0.008282666214594,0.0114781050671018,0.018535885943302,0.05029296875,0.064208984375,0.12646484375,14.0,42.0,8.0,5.393569600228044,5.212506011806595,4.536010553648487,Healthy
6.372503412421793e-05,7.201544940471649e-05,0.0001517421915195,0.0079827961344517,0.0084861916903117,0.0123183680542346,0.037841796875,0.04443359375,0.07568359375,14.0,42.0,8.0,7.863642800727717,5.784714238803825,6.623623003389559,Healthy
8.791287837084383e-05,7.930233550723642e-05,0.0001607620506547,0.0093761867713289,0.0089051858771861,0.0126791975556317,0.04443359375,0.0556640625,0.0615234375,14.0,43.0,8.0,9.462252644425856,4.534708935354,6.969303982172777,Healthy
6.167298124637455e-05,8.67058988660574e-05,0.0003277346841059,0.0078532147077725,0.00931160023122,0.0181034439846666,0.042724609375,0.060302734375,0.1220703125,14.0,42.0,8.0,5.308843905707741,4.357685837235753,4.562995531842693,Healthy
4.344852277426981e-05,0.0001348720252281,0.0002191811800003,0.0065915493455082,0.0116134415755238,0.014804768826304,0.033203125,0.058837890625,0.08984375,8.0,42.0,8.0,2.948165251564521,8.372899373730686,5.211140799483791,Healthy
4.78771653433796e-05,8.847549543133937e-05,0.000226656848099,0.0069193327238527,0.0094061413678159,0.01505512697054,0.03125,0.053466796875,0.078369140625,14.0,42.0,8.0,5.643029013883245,7.468845080710046,6.373732971931878,Healthy
6.571545964106917e-05,0.000101209468994,0.0002507406607037,0.0081065072405487,0.0100602916952768,0.0158347927268954,0.044189453125,0.0615234375,0.11083984375,14.0,42.0,8.0,6.829592372469241,5.428548026926827,5.156274190389306,Healthy
7.039564661681652e-05,6.927501817699522e-05,0.0002370100373809,0.0083902113571004,0.008323161549375,0.0153951303138677,0.04736328125,0.04736328125,0.093994140625,14.0,42.0,8.0,7.313494345474016,4.394919108556279,6.046481671349504,Healthy
9.233782475348562e-05,6.85548729961738e-05,0.0002375987678533,0.0096092572425492,0.0082797870139378,0.0154142391266433,0.048095703125,0.04296875,0.08837890625,14.0,41.0,8.0,7.448651876459151,3.613292549109036,6.3258330197125,Healthy
8.151627844199538e-05,6.78555661579594e-05,0.000215405565541,0.0090286365771358,0.0082374490079125,0.0146767014530174,0.041748046875,0.053466796875,0.07080078125,14.0,42.0,8.0,8.805972783963808,5.859592077790129,7.1867907609865,Healthy
6.345297151710838e-05,4.7314093535533175e-05,0.0001985466660698,0.0079657373492419,0.0068785240811916,0.0140906588231312,0.039306640625,0.032470703125,0.070556640625,14.0,31.0,8.0,7.416757966382246,4.102074505044669,7.27049151642414,Healthy
2.925749504356645e-05,3.508850932121277e-05,0.0001685309362073,0.0054090197858361,0.0059235554628291,0.0129819465492425,0.030029296875,0.033935546875,0.062255859375,13.0,31.0,8.0,4.461878228663221,3.72353240519341,8.669555179077431,Healthy
2.6780118787428364e-05,3.1526487873634323e-05,0.0001349231315543,0.0051749510903416,0.0056148453116389,0.0116156416763942,0.02880859375,0.028076171875,0.059814453125,8.0,30.0,8.0,4.088343136300115,4.329067678797779,7.524807747589602,Healthy
4.729878492071293e-05,3.8558700907742605e-05,0.0001645855227252,0.0068774112077665,0.0062095652752622,0.0128290889281058,0.0400390625,0.033203125,0.054931640625,15.0,24.0,8.0,5.216463402514696,4.8308992045875305,8.463091193516373,Healthy
4.741916200146079e-05,3.794591975747608e-05,0.0001651058992138,0.0068861572739417,0.0061600259542859,0.0128493540387761,0.045166015625,0.031005859375,0.055419921875,16.0,24.0,8.0,3.583258333503272,3.8362647096926494,7.657521078802008,Healthy
3.279256270616315e-05,3.616393951233477e-05,0.0001320182309427,0.0057264790845827,0.0060136461080059,0.0114899186656292,0.027099609375,0.029541015625,0.054931640625,13.0,24.0,8.0,4.473861372495698,4.77256973654998,8.731010290405093,Healthy
3.1799045245861635e-05,3.472756361588836e-05,0.0001524749677628,0.0056390642172138,0.0058930097247406,0.0123480754679758,0.026123046875,0.031494140625,0.053466796875,7.0,24.0,8.0,3.6414275347810032,4.7012863339205895,9.1130499403013,Healthy
3.383232615306042e-05,3.335153451189399e-05,0.0001449492847314,0.0058165562107711,0.0057750787450816,0.0120394885577174,0.0322265625,0.023681640625,0.05078125,42.0,24.0,8.0,4.352193301860919,4.191753467359314,8.118891701827774,Healthy
2.980645513162017e-05,3.839790588244796e-05,0.0001421762535755,0.0054595288378778,0.0061966043832447,0.0119237684301398,0.029541015625,0.030029296875,0.047119140625,41.0,24.0,8.0,4.649084695355954,4.492975367358935,9.697589856872945,Healthy
3.241199010517448e-05,3.687082789838314e-05,0.000151166193973,0.0056931529142624,0.0060721353656175,0.0122949662046318,0.03173828125,0.029052734375,0.052490234375,41.0,30.0,8.0,5.445234816787314,5.5248646014242695,8.46423336425597,Healthy
2.8013102564727888e-05,3.255228148191236e-05,0.0001590252941241,0.0052927405533171,0.0057054606721904,0.0126105231502958,0.029296875,0.02734375,0.0537109375,25.0,30.0,8.0,3.366247988238574,5.554770695309304,8.80870720591653,Healthy
3.5368604585528374e-05,4.5108256017556414e-05,0.0002045351429842,0.0059471509637412,0.0067162680126359,0.0143015783389191,0.03076171875,0.038330078125,0.071533203125,30.0,30.0,8.0,3.5861162013153742,5.380846238379029,7.330851497482647,Healthy
4.233117215335369e-05,5.322991273715161e-05,0.0002201116549258,0.0065062410156213,0.0072958832732679,0.0148361603835311,0.03564453125,0.040771484375,0.060791015625,8.0,30.0,8.0,4.0806499693364,4.151260500460166,6.98960897782285,Healthy
4.4048731069779024e-05,7.302231097128242e-05,0.0002268250937049,0.0066369218068151,0.0085453092964083,0.0150607135855169,0.03759765625,0.04638671875,0.08544921875,8.0,37.0,8.0,4.432204503594038,4.115740844992723,6.631115679216449,Healthy
3.2230978831648827e-05,7.22728691471275e-05,0.0002087478605972,0.0056772333782969,0.0085013451375136,0.0144481092395238,0.029052734375,0.0458984375,0.073486328125,12.0,38.0,8.0,4.309320912311532,3.998454889318114,7.070001862158795,Healthy
8.104758671834134e-05,8.814668035483919e-05,0.000328199352225,0.0090026433184005,0.0093886463536997,0.0181162731328785,0.0576171875,0.054931640625,0.10986328125,12.0,42.0,8.0,3.336131801557303,4.403664997986234,4.76664413530591,Healthy
